node1,node2,weight,time1,time2
15,28,0.125,451,452
2,48,0.043956,451,452
2,2,0.93785,451,452
15,2,0.0098039,451,452
15,15,0.93519,452,453
28,15,0.016,452,453
48,15,0.052174,452,453
15,2,0.028571,452,453
28,2,0.21849000000000002,452,453
2,2,0.8512799999999999,452,453
15,15,0.84,453,454
15,2,0.025157,453,454
2,2,0.48366000000000003,453,454
15,2,0.10638,453,454
2,2,0.62637,453,454
15,2,0.081633,454,455
2,2,0.69811,454,455
15,2,0.06666699999999999,454,455
2,2,0.057553999999999994,454,455
2,2,0.8333299999999999,454,455
15,15,0.8695700000000001,454,455
2,15,0.016666999999999998,454,455
2,2,0.7320300000000001,455,456
15,2,0.34731,455,456
2,2,0.0125,455,456
2,2,0.9326399999999999,455,456
15,2,0.045977,455,456
15,15,0.5544600000000001,455,456
2,15,0.032257999999999995,456,457
15,15,0.66667,456,457
2,2,0.8994700000000001,456,457
2,2,0.010204000000000001,456,457
15,2,0.048780000000000004,456,457
2,2,0.92929,456,457
15,2,0.032,456,457
15,2,0.2973,457,458
2,2,0.027273000000000002,457,458
2,2,0.82883,457,458
2,2,0.91753,457,458
2,2,0.069869,458,459
2,2,0.867,458,459
2,2,0.74766,458,459
2,2,0.010638,458,459
2,33,0.12963,458,459
2,11,0.38509,458,459
2,2,0.86275,459,460
11,2,0.08823500000000001,459,460
2,2,0.039604,459,460
2,2,0.85561,459,460
33,2,0.13084,459,460
2,11,0.083333,459,460
11,11,0.65672,459,460
2,2,0.7793399999999999,460,461
2,2,0.018956999999999998,460,461
11,2,0.29167,460,461
2,2,0.096618,460,461
2,2,0.8292700000000001,460,461
2,42,0.14035,460,461
11,42,0.29786999999999997,460,461
2,35,0.29851,461,462
2,35,0.015625,461,462
2,18,0.032787000000000004,461,462
2,18,0.086207,461,462
2,2,0.75117,461,462
2,2,0.0096618,461,462
42,2,0.25861999999999996,461,462
2,2,0.93204,461,462
35,2,0.25714000000000004,462,463
2,2,0.018265,462,463
2,2,0.83486,462,463
35,2,0.013986000000000002,462,463
18,2,0.15267,462,463
2,2,0.8558600000000001,462,463
2,2,0.045249,462,463
2,2,0.91915,463,464
2,2,0.9440000000000001,463,464
2,2,0.84651,464,465
2,2,0.0088106,464,465
2,2,0.89451,464,465
2,11,0.26347,464,465
2,11,0.21229,464,465
2,2,0.8867,465,466
11,2,0.055172000000000006,465,466
2,2,0.87,465,466
2,2,0.06666699999999999,465,466
2,11,0.10843,465,466
2,11,0.090909,465,466
11,11,0.69492,465,466
2,2,0.6962,466,467
11,2,0.091603,466,467
2,11,0.2134800000000001,466,467
2,11,0.021622,466,467
11,11,0.7682100000000001,466,467
2,2,0.16744,466,467
2,2,0.8378399999999999,466,467
2,11,0.35714,467,468
11,11,0.7766,467,468
2,2,0.51546,467,468
11,2,0.017093999999999998,467,468
2,2,0.038961,467,468
2,2,0.096552,467,468
2,2,0.69307,467,468
11,20,0.048387,467,468
2,20,0.4472,467,468
11,11,0.84906,468,469
2,11,0.028369,468,469
20,11,0.16216,468,469
2,2,0.31655,468,469
2,2,0.78075,468,469
20,2,0.013699000000000001,468,469
11,20,0.027586000000000003,468,469
2,20,0.06557400000000001,468,469
20,20,0.64198,468,469
11,2,0.017544,468,469
2,2,0.37209000000000003,468,469
2,27,0.073394,469,470
11,11,0.7619,469,470
2,11,0.017467,469,470
20,11,0.34146,469,470
2,11,0.015038,469,470
11,2,0.036036,469,470
2,2,0.83636,469,470
2,2,0.1129,469,470
11,2,0.034335000000000004,470,471
2,2,0.8839299999999999,470,471
27,11,0.05128200000000002,470,471
11,11,0.89451,470,471
27,34,0.16667,470,471
2,34,0.11382,470,471
11,21,0.2,471,472
2,11,0.009090899999999999,471,472
11,11,0.83929,471,472
34,11,0.13445,471,472
2,2,0.94737,471,472
11,11,0.86124,472,473
21,21,0.53333,472,473
11,21,0.16883,472,473
2,21,0.061728,472,473
2,2,0.9482799999999999,472,473
11,11,0.81143,473,474
2,11,0.042105000000000004,473,474
11,2,0.022346,473,474
2,2,0.76289,473,474
11,11,0.31429,473,474
21,11,0.32941,473,474
21,21,0.5142899999999999,473,474
2,21,0.35429,473,474
11,11,0.89333,474,475
2,11,0.077922,474,475
2,2,0.85,474,475
21,2,0.056738,474,475
11,11,0.12739,474,475
2,11,0.024845,474,475
11,11,0.67213,474,475
21,11,0.19718,474,475
2,21,0.015872999999999998,474,475
11,21,0.022989,474,475
21,21,0.80374,474,475
11,11,0.8527100000000001,475,476
2,11,0.014815,475,476
2,21,0.066116,475,476
11,21,0.016393,475,476
21,21,0.85057,475,476
11,11,0.075472,475,476
11,11,0.8674700000000001,475,476
21,11,0.10687,475,476
11,2,0.12080999999999999,475,476
2,2,0.8129,475,476
21,2,0.016529,475,476
11,2,0.20779,476,477
21,2,0.085714,476,477
2,2,0.8390799999999999,476,477
11,11,0.065359,476,477
21,11,0.11510999999999999,476,477
11,11,0.85246,476,477
11,11,0.63415,476,477
21,21,0.6129,476,477
11,21,0.018868,476,477
11,11,0.86256,477,478
11,11,0.11429,477,478
21,11,0.08955199999999999,477,478
21,21,0.62069,477,478
2,2,0.92537,477,478
11,2,0.09302300000000001,477,478
21,2,0.01626,477,478
2,11,0.018692,477,478
11,11,0.45714,477,478
11,11,0.94958,478,479
21,11,0.015038,478,479
2,11,0.0088106,478,479
11,11,0.045113,478,479
2,27,0.019048,478,479
11,27,0.18182,478,479
21,2,0.053097000000000005,478,479
2,2,0.9275399999999999,478,479
11,2,0.017699,478,479
11,2,0.0088106,479,480
2,2,0.9275399999999999,479,480
11,11,0.925,479,480
27,11,0.016949000000000002,479,480
2,11,0.009090899999999999,479,480
2,2,0.8910899999999999,480,481
2,11,0.009259299999999998,480,481
11,11,0.92576,480,481
2,36,0.056075,480,481
2,1,0.018349,481,482
11,1,0.13008,481,482
2,11,0.0098039,481,482
11,11,0.87156,481,482
36,11,0.055046000000000005,481,482
2,2,0.94527,481,482
11,11,0.9178700000000001,482,483
2,56,0.19672,482,483
1,1,0.375,482,483
11,1,0.12598,482,483
1,2,0.08,482,483
2,2,0.8854200000000001,482,483
56,2,0.065934,483,484
2,2,0.8323,483,484
11,1,0.06666699999999999,483,484
1,1,0.6,483,484
2,1,0.2318800000000001,483,484
11,11,0.52482,483,484
1,11,0.032787000000000004,483,484
11,11,0.58286,483,484
56,11,0.27957,483,484
2,11,0.01227,483,484
2,11,0.10063,484,485
11,11,0.031495999999999996,484,485
11,11,0.79503,484,485
2,1,0.27673000000000003,484,485
1,1,0.67647,484,485
11,1,0.12598,484,485
11,11,0.53125,484,485
11,11,0.12245,484,485
2,2,0.66055,484,485
1,2,0.023256,484,485
11,2,0.018018,484,485
1,1,0.87179,485,486
11,1,0.21211999999999998,485,486
2,1,0.013793000000000001,485,486
11,11,0.54545,485,486
11,11,0.17390999999999998,485,486
11,2,0.55952,485,486
1,2,0.023809999999999998,485,486
2,2,0.49153,485,486
1,2,0.029702999999999997,486,487
11,2,0.07194199999999999,486,487
2,2,0.90286,486,487
1,1,0.8932,486,487
11,11,0.81579,486,487
1,1,0.80402,487,488
11,1,0.22726999999999997,487,488
2,11,0.086957,487,488
11,11,0.42308,487,488
2,2,0.8629399999999999,487,488
1,2,0.029851,487,488
11,2,0.044775999999999996,487,488
1,1,0.82883,488,489
11,1,0.22535,488,489
2,1,0.035713999999999996,488,489
1,2,0.0096618,488,489
11,2,0.015747999999999998,488,489
2,2,0.90909,488,489
1,2,0.017856999999999998,489,490
2,2,0.9282299999999999,489,490
1,1,0.27586,489,490
2,1,0.015385,489,490
1,1,0.78378,489,490
2,1,0.019324,489,490
2,9,0.18182,490,491
1,9,0.067227,490,491
2,2,0.85572,490,491
1,2,0.11475,490,491
1,1,0.9119200000000001,490,491
1,1,0.59091,490,491
1,1,0.08264500000000001,490,491
9,9,0.43243000000000004,491,492
2,9,0.051948,491,492
1,9,0.32432,491,492
1,1,0.7631600000000001,491,492
2,1,0.44068,491,492
1,1,0.05848,491,492
1,1,0.38384,491,492
2,2,0.65772,491,492
9,1,0.063158,492,493
1,1,0.72727,492,493
1,1,0.016949000000000002,492,493
1,1,0.041096,492,493
1,1,0.81212,492,493
2,1,0.043795999999999995,492,493
1,2,0.10853,492,493
2,2,0.79208,492,493
9,9,0.76562,492,493
1,9,0.27273000000000003,492,493
1,1,0.92222,493,494
2,1,0.013888999999999999,493,494
1,9,0.060240999999999996,493,494
2,9,0.46328,493,494
9,9,0.68342,493,494
1,1,0.81081,493,494
1,1,0.016529,493,494
9,1,0.018692,493,494
1,1,0.74236,494,495
9,1,0.068702,494,495
1,1,0.35294000000000003,494,495
9,9,0.85106,494,495
1,43,0.097902,495,496
9,9,0.9502299999999999,495,496
1,1,0.9189200000000001,495,496
9,1,0.01626,496,497
1,1,0.9027200000000001,496,497
43,43,0.57143,496,497
1,43,0.030769,496,497
43,9,0.052632000000000005,496,497
9,9,0.92237,496,497
1,1,0.94545,497,498
43,9,0.11765,497,498
9,9,0.9497700000000001,497,498
9,50,0.18898,498,499
1,1,0.9300700000000001,498,499
9,1,0.0077821,498,499
1,9,0.0082305,498,499
9,9,0.8972,498,499
50,1,0.21211999999999998,499,500
1,1,0.73282,499,500
9,1,0.0091324,499,500
1,9,0.024793,499,500
9,9,0.9246200000000001,499,500
1,36,0.38503000000000004,499,500
1,36,0.066225,500,501
36,36,0.65789,500,501
1,1,0.88034,500,501
9,1,0.046729,500,501
36,1,0.06289299999999999,500,501
9,9,0.8743200000000001,500,501
36,9,0.0625,500,501
36,9,0.45333,501,502
1,9,0.0085837,501,502
9,9,0.62376,501,502
1,1,0.8831200000000001,501,502
9,1,0.08,501,502
9,37,0.088889,501,502
9,9,0.875,502,503
9,1,0.0084746,502,503
1,1,0.9401700000000001,502,503
37,1,0.032257999999999995,502,503
9,52,0.1129,502,503
37,52,0.16667,502,503
1,1,0.80556,503,504
52,1,0.09615399999999999,503,504
9,9,0.9049799999999999,503,504
1,9,0.051502,503,504
1,38,0.21898,503,504
9,52,0.033898000000000005,503,504
52,52,0.33333,503,504
1,9,0.018018,504,505
9,9,0.87029,504,505
38,9,0.22378,504,505
1,1,0.8543700000000001,504,505
9,1,0.0089686,504,505
52,1,0.16667,504,505
9,9,0.7572800000000001,505,506
1,1,0.79381,505,506
9,4,0.46341000000000004,505,506
9,1,0.013605,505,506
1,1,0.29008,505,506
1,1,0.8604700000000001,506,507
4,1,0.095238,506,507
9,9,0.68675,506,507
4,9,0.016128999999999998,506,507
1,9,0.37383,506,507
9,4,0.36667,506,507
4,4,0.46153999999999995,506,507
1,25,0.28319,507,508
9,25,0.072072,507,508
9,9,0.87861,507,508
4,9,0.015747999999999998,507,508
1,1,0.8125,507,508
4,1,0.053571,507,508
9,4,0.054054,507,508
4,4,0.64615,507,508
9,1,0.034286000000000004,508,509
1,1,0.775,508,509
4,1,0.26549,508,509
25,9,0.31818,508,509
9,9,0.7732,508,509
1,9,0.022346,508,509
4,9,0.045455,508,509
1,9,0.010695,509,510
9,9,0.8835,509,510
1,1,0.88,509,510
9,1,0.010309,509,510
9,57,0.12174000000000001,509,510
1,52,0.042553,509,510
9,52,0.053097000000000005,509,510
9,9,0.9041100000000001,510,511
1,9,0.028986,510,511
57,9,0.078125,510,511
52,9,0.095238,510,511
1,1,0.90395,510,511
57,1,0.061224,510,511
9,1,0.036036,511,512
1,1,0.875,511,512
9,27,0.34483,511,512
9,9,0.81106,511,512
1,9,0.02139,511,512
27,27,0.6,512,513
9,27,0.035713999999999996,512,513
1,1,0.66667,512,513
27,1,0.12844,512,513
1,9,0.068627,512,513
27,9,0.031495999999999996,512,513
9,9,0.9045200000000001,512,513
1,2,0.38806,512,513
9,2,0.015503999999999999,512,513
9,9,0.87879,513,514
2,9,0.09375,513,514
1,2,0.066116,513,514
9,2,0.043164999999999995,513,514
2,2,0.66667,513,514
27,1,0.2434800000000001,513,514
1,1,0.80435,513,514
9,1,0.019802,513,514
2,1,0.015152,513,514
9,9,0.85714,514,515
2,9,0.051724,514,515
9,2,0.11538,514,515
2,2,0.6804100000000001,514,515
1,2,0.075,514,515
9,1,0.041237,514,515
1,1,0.87879,514,515
9,2,0.30769,515,516
2,2,0.72,515,516
1,2,0.042553,515,516
9,9,0.67692,515,516
2,9,0.036036,515,516
1,9,0.013423,515,516
9,1,0.011561,515,516
1,1,0.8958299999999999,515,516
2,2,0.87629,516,517
9,2,0.11613,516,517
1,2,0.030302999999999997,516,517
9,1,0.040816000000000005,516,517
1,1,0.89474,516,517
2,9,0.014815,516,517
9,9,0.60417,516,517
1,9,0.043164999999999995,516,517
2,2,0.9108,517,518
1,2,0.048780000000000004,517,518
2,9,0.017093999999999998,517,518
9,9,0.34483,517,518
2,1,0.008657999999999999,517,518
1,1,0.7623300000000001,517,518
9,1,0.36046999999999996,517,518
2,2,0.9439299999999999,518,519
1,2,0.0086207,518,519
2,1,0.008064499999999999,518,519
9,1,0.17105,518,519
1,1,0.8797,518,519
2,1,0.016,519,520
1,1,0.94366,519,520
2,2,0.9215700000000001,519,520
1,2,0.008403399999999998,519,520
1,2,0.016949000000000002,520,521
2,2,0.92632,520,521
1,1,0.71795,520,521
2,1,0.010638,520,521
1,6,0.5283,520,521
2,2,0.9011,521,522
6,2,0.037975,521,522
2,1,0.019512,521,522
1,1,0.8275899999999999,521,522
6,1,0.12155,521,522
1,6,0.07142899999999999,521,522
6,6,0.7457600000000001,521,522
2,2,0.77157,522,523
1,2,0.009090899999999999,522,523
6,2,0.33121,522,523
1,11,0.46913999999999995,522,523
6,11,0.20202,522,523
2,1,0.032967,522,523
1,1,0.7317100000000001,522,523
6,1,0.028169,522,523
2,6,0.2623,523,524
2,2,0.71823,523,524
11,2,0.048780000000000004,523,524
11,11,0.76744,523,524
1,11,0.077519,523,524
2,1,0.010152,523,524
11,1,0.028776999999999997,523,524
1,1,0.91209,523,524
11,1,0.29703,524,525
1,1,0.5974,524,525
6,2,0.018868,524,525
2,2,0.8,524,525
11,2,0.1875,524,525
6,6,0.31706999999999996,524,525
11,6,0.019231,524,525
1,6,0.57325,524,525
1,6,0.072464,525,526
2,6,0.048485,525,526
6,6,0.79433,525,526
1,1,0.80672,525,526
6,1,0.098361,525,526
1,2,0.050955,525,526
2,2,0.8804299999999999,525,526
6,6,0.8516100000000001,526,527
1,6,0.044118,526,527
2,6,0.034483,526,527
2,59,0.32143,526,527
1,2,0.061538,526,527
2,2,0.78571,526,527
6,1,0.075188,526,527
1,1,0.80702,526,527
2,1,0.039474,526,527
6,6,0.7570600000000001,527,528
59,6,0.2434800000000001,527,528
1,6,0.012903,527,528
6,1,0.015267,527,528
1,1,0.8256899999999999,527,528
2,2,0.8724799999999999,527,528
1,2,0.1203,527,528
6,6,0.86911,528,529
2,6,0.011834,528,529
2,23,0.21429,528,529
6,2,0.028707999999999997,528,529
1,2,0.60123,528,529
2,2,0.62032,528,529
23,23,0.53333,529,530
2,23,0.016949000000000002,529,530
2,2,0.9259299999999999,529,530
6,6,0.9578899999999999,529,530
23,6,0.038095,529,530
23,2,0.019048,530,531
2,2,0.95567,530,531
23,6,0.088496,530,531
6,6,0.9064,530,531
2,2,0.9447200000000001,531,532
6,2,0.0096618,531,532
6,4,0.17742,531,532
2,6,0.010101,531,532
6,6,0.83495,531,532
2,6,0.067633,532,533
6,6,0.81553,532,533
2,4,0.030075,532,533
4,4,0.56,532,533
6,4,0.16667,532,533
2,2,0.89474,532,533
4,2,0.056075,532,533
6,4,0.11613,533,534
4,4,0.71605,533,534
2,4,0.043477999999999996,533,534
4,2,0.068966,533,534
2,2,0.8901700000000001,533,534
6,6,0.8835,533,534
2,6,0.021164,533,534
4,4,0.8247399999999999,534,535
6,4,0.027027,534,535
2,6,0.10989000000000004,534,535
6,6,0.8484799999999999,534,535
4,2,0.12903,534,535
2,2,0.77987,534,535
4,4,0.6087,535,536
6,4,0.08530800000000001,535,536
2,4,0.45745,535,536
6,6,0.7343,535,536
2,6,0.20651999999999998,535,536
4,4,0.92174,536,537
6,4,0.008849600000000001,536,537
6,6,0.8837200000000001,536,537
6,27,0.21488000000000002,537,538
4,4,0.81308,537,538
6,4,0.029557,537,538
4,4,0.27397,537,538
4,6,0.018779,537,538
6,6,0.83168,537,538
4,6,0.12280999999999999,538,539
6,6,0.85083,538,539
27,4,0.2087,538,539
4,4,0.75127,538,539
6,4,0.051019999999999996,538,539
4,4,0.25185,538,539
4,4,0.56716,538,539
6,4,0.014925,538,539
6,6,0.8129,539,540
4,6,0.037037,539,540
4,4,0.91866,539,540
4,4,0.027211000000000003,539,540
6,4,0.25175,539,540
4,4,0.025315999999999998,539,540
4,4,0.64583,539,540
6,4,0.28570999999999996,540,541
4,4,0.03,540,541
4,4,0.75168,540,541
6,4,0.022222,540,541
4,4,0.9132399999999999,540,541
6,6,0.71429,540,541
4,6,0.013244999999999998,541,542
6,6,0.77108,541,542
4,4,0.875,541,542
6,4,0.014286000000000004,541,542
4,4,0.8756200000000001,541,542
4,4,0.081818,541,542
6,4,0.052632000000000005,541,542
6,6,0.63918,542,543
4,6,0.15584,542,543
4,6,0.084337,542,543
6,4,0.03252,542,543
4,4,0.86667,542,543
6,4,0.012903,542,543
4,4,0.8839299999999999,542,543
4,23,0.25263,543,544
6,6,0.59172,543,544
4,6,0.52308,543,544
4,4,0.054348,543,544
4,4,0.80556,543,544
6,21,0.11905,543,544
4,21,0.30985999999999997,543,544
6,6,0.8959299999999999,544,545
21,6,0.10294,544,545
4,21,0.017391,544,545
21,21,0.43901999999999997,544,545
23,4,0.16418,544,545
4,4,0.87892,544,545
21,4,0.026846,544,545
6,4,0.016529,545,546
21,4,0.027211000000000003,545,546
4,4,0.91765,545,546
6,6,0.8506799999999999,545,546
21,6,0.15872999999999998,545,546
4,4,0.82609,546,547
4,6,0.051064,546,547
6,6,0.86916,546,547
4,60,0.013605,546,547
6,60,0.19047999999999998,546,547
4,17,0.24836999999999998,546,547
4,4,0.8241200000000001,547,548
6,4,0.0098039,547,548
60,4,0.2069,547,548
6,42,0.11009000000000001,547,548
4,6,0.019139,547,548
6,6,0.7943899999999999,547,548
17,6,0.27273000000000003,547,548
4,17,0.076923,547,548
17,17,0.14815,547,548
4,17,0.17390999999999998,548,549
6,17,0.16216,548,549
17,17,0.32558000000000004,548,549
6,6,0.8855700000000001,548,549
4,4,0.80612,548,549
42,4,0.11880999999999999,548,549
17,17,0.74725,549,550
6,17,0.097222,549,550
4,17,0.080537,549,550
6,4,0.010929000000000001,549,550
4,4,0.8404299999999999,549,550
17,6,0.036036,549,550
6,6,0.87805,549,550
4,4,0.84916,550,551
17,22,0.22535,550,551
4,22,0.12727,550,551
17,6,0.5432100000000001,550,551
6,6,0.59341,550,551
6,5,0.28570999999999996,550,551
4,4,0.8720899999999999,551,552
5,4,0.097087,551,552
22,6,0.16794,551,552
6,6,0.8648600000000001,551,552
6,5,0.098361,551,552
5,5,0.51613,551,552
4,22,0.021978,551,552
22,22,0.36364,551,552
4,4,0.81319,552,553
5,4,0.21818,552,553
6,6,0.9322,552,553
22,6,0.094488,552,553
4,3,0.12903,552,553
6,6,0.9243,553,554
3,6,0.029412,553,554
4,3,0.19297999999999998,553,554
3,3,0.32,553,554
4,4,0.8901100000000001,553,554
6,6,0.86777,554,555
3,6,0.015267,554,555
6,3,0.013072,554,555
3,3,0.7619,554,555
4,3,0.018182,554,555
6,4,0.088496,554,555
4,4,0.86339,554,555
6,6,0.3741,555,556
4,4,0.92611,555,556
6,3,0.70909,555,556
3,3,0.35115,555,556
6,6,0.64789,556,557
3,6,0.22368000000000002,556,557
4,40,0.072072,556,557
6,4,0.031745999999999996,556,557
4,4,0.9126200000000001,556,557
4,3,0.019704,556,557
3,3,0.87255,556,557
6,4,0.33548,557,558
4,4,0.73333,557,558
6,11,0.2623,557,558
3,11,0.14159000000000002,557,558
40,3,0.060605999999999986,557,558
3,3,0.9005200000000001,557,558
40,29,0.090909,557,558
4,29,0.22221999999999997,557,558
4,4,0.8340799999999999,558,559
11,4,0.17054,558,559
3,4,0.019324,558,559
4,29,0.014706,558,559
3,29,0.016666999999999998,558,559
29,29,0.74419,558,559
11,3,0.053097000000000005,558,559
3,3,0.9424100000000001,558,559
3,6,0.098039,559,560
4,4,0.93805,559,560
3,4,0.019048,559,560
4,3,0.017391,559,560
29,3,0.34965,559,560
3,3,0.74766,559,560
4,3,0.017699,560,561
3,3,0.86087,560,561
4,48,0.05128200000000002,560,561
6,4,0.1,560,561
4,4,0.84211,560,561
3,4,0.017241,560,561
3,38,0.11199999999999999,560,561
4,5,0.13846,561,562
3,3,0.9,561,562
48,3,0.054054,561,562
4,3,0.009009,561,562
3,4,0.025641000000000004,561,562
4,4,0.8135600000000001,561,562
38,4,0.09302300000000001,561,562
3,42,0.20472,562,563
4,42,0.028369,562,563
5,3,0.25196999999999997,562,563
3,3,0.7853899999999999,562,563
4,3,0.034335000000000004,562,563
3,4,0.008849600000000001,562,563
4,4,0.9166700000000001,562,563
3,49,0.05925900000000001,563,564
4,49,0.28169,563,564
42,4,0.22726999999999997,563,564
3,4,0.017856999999999998,563,564
4,4,0.77922,563,564
42,3,0.031745999999999996,563,564
3,3,0.92661,563,564
4,3,0.0088889,563,564
49,4,0.014388,564,565
4,4,0.9298200000000001,564,565
3,4,0.018018,564,565
49,3,0.2649,564,565
4,3,0.0083333,564,565
3,3,0.82906,564,565
4,3,0.049382999999999996,565,566
3,3,0.91765,565,566
4,4,0.8917700000000001,565,566
3,4,0.0083333,566,567
4,4,0.92105,566,567
3,3,0.8921899999999999,566,567
4,3,0.038911,566,567
4,3,0.016461,567,568
3,3,0.875,567,568
4,4,0.9066700000000001,567,568
3,4,0.047244,567,568
3,5,0.14103,567,568
4,4,0.66667,568,569
3,3,0.58639,568,569
3,3,0.61929,568,569
4,3,0.03352,568,569
3,5,0.059405999999999994,568,569
4,5,0.48913,568,569
5,5,0.32558000000000004,568,569
4,5,0.0375,569,570
3,5,0.20513,569,570
5,5,0.82635,569,570
4,4,0.77193,569,570
3,4,0.017241,569,570
5,4,0.016529,569,570
4,3,0.046784,569,570
3,3,0.41916000000000003,569,570
3,3,0.75145,569,570
4,4,0.58824,570,571
3,4,0.5142899999999999,570,571
3,3,0.44603999999999994,570,571
5,5,0.90355,570,571
3,5,0.048076999999999995,570,571
3,5,0.10769000000000001,571,572
5,5,0.8743700000000001,571,572
5,33,0.07619,571,572
4,3,0.052174,571,572
3,3,0.31818,571,572
4,4,0.8609899999999999,571,572
3,4,0.11842000000000001,571,572
33,4,0.06299199999999999,572,573
4,4,0.90535,572,573
4,50,0.032787000000000004,572,573
5,5,0.8808299999999999,572,573
3,5,0.11215,572,573
4,5,0.0093023,572,573
5,36,0.078431,572,573
4,5,0.018018,573,574
50,5,0.039604,573,574
5,5,0.90722,573,574
4,4,0.9149799999999999,573,574
36,4,0.046875,573,574
5,4,0.0087719,574,575
4,4,0.94071,574,575
5,5,0.9326399999999999,574,575
4,4,0.93701,575,576
4,5,0.017467,575,576
5,5,0.91753,575,576
4,3,0.082474,576,577
5,3,0.52071,576,577
5,5,0.67097,576,577
4,4,0.8870299999999999,576,577
4,4,0.70787,577,578
5,5,0.52632,577,578
4,5,0.375,577,578
3,3,0.80952,577,578
5,3,0.11688,577,578
4,3,0.07511699999999999,577,578
3,3,0.49254,578,579
4,4,0.43901999999999997,578,579
3,4,0.55276,578,579
4,5,0.16149000000000002,578,579
5,5,0.8685700000000001,578,579
3,5,0.020408000000000003,578,579
3,5,0.14286,579,580
5,5,0.7766,579,580
3,4,0.12245,579,580
4,4,0.85849,579,580
5,4,0.047847,579,580
3,3,0.45833,579,580
4,3,0.017699,579,580
5,5,0.8877,580,581
4,5,0.0096154,580,581
3,5,0.18349000000000001,580,581
5,4,0.0098522,580,581
4,4,0.91071,580,581
4,29,0.08547,581,582
5,5,0.8913,581,582
4,4,0.8940100000000001,581,582
5,4,0.010101,582,583
4,4,0.9209299999999999,582,583
29,5,0.085106,582,583
5,5,0.90395,582,583
5,22,0.043956,583,584
4,28,0.10255999999999996,583,584
4,4,0.91556,583,584
5,4,0.029412,583,584
5,5,0.9111100000000001,583,584
28,5,0.13725,584,585
4,5,0.0095238,584,585
5,5,0.82796,584,585
22,4,0.033898000000000005,584,585
4,4,0.97835,584,585
5,24,0.11765,584,585
5,5,0.81915,585,586
4,4,0.72906,585,586
24,4,0.18367,585,586
4,1,0.51899,585,586
5,20,0.28319,585,586
24,20,0.068966,585,586
1,1,0.80556,586,587
5,5,0.6988,586,587
1,5,0.017391,586,587
4,4,0.86154,586,587
1,4,0.12,586,587
20,4,0.14286,586,587
5,5,0.4341100000000001,586,587
