node1,node2,weight,time1,time2
4,71,0.098361,153,154
4,4,0.88889,154,155
5,4,0.019324,154,155
5,5,0.91346,154,155
71,5,0.054545,154,155
4,5,0.010582,155,156
5,5,0.82105,155,156
5,55,0.14159000000000002,155,156
4,4,0.91919,155,156
5,4,0.01005,155,156
5,5,0.84524,156,157
4,5,0.011299,156,157
5,55,0.020833,156,157
55,55,0.7368399999999999,156,157
4,55,0.019048,156,157
4,4,0.90256,156,157
5,5,0.87805,157,158
4,5,0.010989,157,158
55,4,0.13675,157,158
4,4,0.8599,157,158
5,66,0.11364,157,158
5,5,0.89941,158,159
4,5,0.030927999999999997,158,159
4,4,0.8416299999999999,158,159
66,4,0.06666699999999999,158,159
4,42,0.088496,158,159
4,4,0.90741,159,160
5,5,0.8685700000000001,159,160
42,5,0.085106,159,160
5,2,0.10525999999999999,159,160
78,2,0.13793,159,160
4,2,0.070922,159,160
4,5,0.010417000000000001,160,161
5,5,0.88764,160,161
4,4,0.32,160,161
4,2,0.65471,160,161
5,2,0.057415999999999995,160,161
2,2,0.36486,160,161
5,5,0.88636,161,162
4,5,0.018349,161,162
5,4,0.014599,161,162
4,4,0.5142899999999999,161,162
2,4,0.2619,161,162
5,2,0.050251,161,162
48,2,0.036036,161,162
2,2,0.7913,161,162
5,65,0.067416,162,163
4,4,0.7381,162,163
2,4,0.082192,162,163
5,5,0.83516,162,163
4,5,0.16783,162,163
2,5,0.0097561,162,163
4,2,0.013699000000000001,162,163
2,2,0.9230799999999999,162,163
4,5,0.4359,163,164
5,5,0.69767,163,164
2,5,0.027523000000000002,163,164
65,50,0.10525999999999999,163,164
5,50,0.21429,163,164
65,2,0.038835,163,164
5,2,0.010204000000000001,163,164
2,2,0.9447200000000001,163,164
50,2,0.038095,164,165
2,2,0.91005,164,165
5,63,0.074627,164,165
2,63,0.12174000000000001,164,165
5,50,0.085714,164,165
50,50,0.5405399999999999,164,165
5,5,0.875,164,165
2,5,0.0097561,164,165
2,2,0.7957,165,166
63,2,0.017856999999999998,165,166
50,2,0.27119,165,166
50,29,0.16,165,166
5,29,0.036697,165,166
2,63,0.15686,165,166
63,63,0.35714,165,166
63,5,0.08547,165,166
5,5,0.8695700000000001,165,166
2,2,0.89655,166,167
29,2,0.072727,166,167
63,2,0.033613,166,167
63,5,0.098361,166,167
5,5,0.9004700000000001,166,167
63,63,0.44443999999999995,166,167
2,2,0.8796299999999999,167,168
2,5,0.036866,167,168
5,5,0.84545,167,168
63,5,0.086207,167,168
5,57,0.16667,167,168
5,10,0.60714,168,169
57,10,0.08823500000000001,168,169
2,2,0.65285,168,169
57,2,0.17021,168,169
2,2,0.5,168,169
5,2,0.013072,168,169
2,5,0.034682,168,169
5,5,0.6092,168,169
10,10,0.62411,169,170
2,10,0.32335,169,170
5,10,0.040816000000000005,169,170
10,2,0.030302999999999997,169,170
2,2,0.55696,169,170
2,2,0.42735,169,170
10,5,0.074074,169,170
2,5,0.25,169,170
5,5,0.78014,169,170
5,5,0.35417,170,171
2,24,0.27586,170,171
2,2,0.5232600000000001,170,171
5,2,0.49143000000000003,170,171
10,10,0.87425,170,171
2,10,0.037975,170,171
5,30,0.28570999999999996,171,172
24,2,0.13793,171,172
2,2,0.86567,171,172
5,10,0.12963,171,172
10,10,0.86705,171,172
30,10,0.065217,172,173
10,10,0.92737,172,173
2,2,0.91866,172,173
10,2,0.010256,172,173
2,2,0.9439299999999999,173,174
10,10,0.9431799999999999,173,174
2,2,0.95536,174,175
10,10,0.94857,174,175
2,2,0.9697,175,176
10,10,0.8950299999999999,175,176
2,34,0.017093999999999998,175,176
10,10,0.89005,176,177
2,34,0.12403,176,177
34,34,0.26666999999999996,176,177
2,2,0.89831,176,177
10,64,0.060605999999999986,176,177
10,10,0.8526299999999999,177,178
34,10,0.11429,177,178
2,2,0.72449,177,178
64,2,0.048780000000000004,177,178
10,4,0.012739,177,178
34,4,0.19444,177,178
2,4,0.48045,177,178
10,15,0.17323,177,178
2,15,0.026846,177,178
64,15,0.22857,177,178
10,10,0.82286,178,179
4,10,0.14085,178,179
10,4,0.012903,178,179
2,4,0.34531999999999996,178,179
4,4,0.57377,178,179
10,2,0.1164,178,179
2,2,0.55491,178,179
4,2,0.012821,178,179
15,2,0.46032,178,179
10,4,0.4976100000000001,179,180
4,4,0.60317,179,180
2,4,0.026906,179,180
10,10,0.42991,179,180
4,2,0.012657999999999999,179,180
2,2,0.9375,179,180
4,2,0.025105000000000002,180,181
10,2,0.26277,180,181
2,2,0.84615,180,181
4,4,0.872,180,181
10,4,0.027027,180,181
2,4,0.0091324,180,181
2,24,0.11382,181,182
4,24,0.014925,181,182
2,2,0.87892,181,182
4,2,0.025641000000000004,181,182
2,4,0.008546999999999999,181,182
4,4,0.8816299999999999,181,182
4,36,0.07874,182,183
2,2,0.8755799999999999,182,183
4,2,0.035088,182,183
24,4,0.14706,182,183
2,4,0.016949000000000002,182,183
4,4,0.84211,182,183
4,67,0.21277,183,184
4,4,0.8,183,184
2,34,0.52,183,184
4,34,0.023669,183,184
36,2,0.13483,183,184
2,2,0.62105,183,184
4,2,0.047847,183,184
67,4,0.08,184,185
4,4,0.8708100000000001,184,185
34,4,0.10457999999999999,184,185
34,34,0.67606,184,185
2,34,0.036036,184,185
67,2,0.1129,184,185
34,2,0.10525999999999999,184,185
2,2,0.8125,184,185
4,2,0.035556,185,186
34,2,0.013986000000000002,185,186
2,2,0.9285700000000001,185,186
34,34,0.43243000000000004,185,186
2,34,0.016949000000000002,185,186
4,4,0.8384299999999999,185,186
34,4,0.16327,185,186
2,2,0.96,186,187
34,4,0.076923,186,187
4,4,0.9,186,187
2,4,0.017699,187,188
4,4,0.89451,187,188
2,2,0.8703700000000001,187,188
4,2,0.052863,187,188
2,2,0.95283,188,189
4,4,0.9432299999999999,188,189
4,4,0.8744200000000001,189,190
2,77,0.12174000000000001,189,190
2,2,0.8599,189,190
4,2,0.028037,189,190
4,4,0.85577,190,191
77,4,0.15652,190,191
4,2,0.038462,190,191
2,2,0.9082100000000001,190,191
2,8,0.32811999999999997,191,192
2,2,0.7623800000000001,191,192
4,4,0.92958,191,192
2,4,0.0093897,191,192
8,8,0.39583,192,193
2,8,0.070588,192,193
4,8,0.33149,192,193
2,2,0.8731,192,193
4,2,0.028845999999999997,192,193
2,4,0.012579,192,193
4,4,0.7058800000000001,192,193
8,8,0.7741899999999999,193,194
2,8,0.065728,193,194
4,8,0.27429000000000003,193,194
4,4,0.45652,193,194
2,2,0.8484799999999999,193,194
4,2,0.125,193,194
8,2,0.23621999999999999,194,195
8,8,0.8205100000000001,194,195
8,2,0.0085837,194,195
4,2,0.36,194,195
2,2,0.7981699999999999,194,195
2,2,0.12963,195,196
2,2,0.70093,195,196
2,68,0.43312,195,196
8,8,0.90476,195,196
2,68,0.018692,196,197
68,68,0.52,196,197
68,8,0.048,196,197
8,8,0.9195399999999999,196,197
2,2,0.9222799999999999,196,197
68,2,0.044118,196,197
8,33,0.021978,197,198
2,2,0.9223299999999999,197,198
68,8,0.18018,197,198
8,8,0.84946,197,198
33,2,0.037383,198,199
2,2,0.8909999999999999,198,199
8,2,0.019802,198,199
8,8,0.8542700000000001,198,199
8,8,0.90291,199,200
2,2,0.94737,199,200
8,8,0.9178700000000001,200,201
2,2,0.9523799999999999,200,201
2,2,0.9230799999999999,201,202
8,8,0.90566,201,202
8,76,0.037736,201,202
8,8,0.9058299999999999,202,203
8,76,0.08,202,203
76,76,0.31579,202,203
2,63,0.038462,202,203
2,2,0.875,202,203
8,2,0.028436000000000006,203,204
76,2,0.19469,203,204
2,2,0.68966,203,204
2,3,0.40559,203,204
8,8,0.87931,203,204
76,8,0.044775999999999996,203,204
63,8,0.033333,203,204
2,8,0.0089286,203,204
2,3,0.06349199999999999,204,205
3,3,0.5736399999999999,204,205
8,3,0.35238,204,205
2,2,0.73077,204,205
2,8,0.25743,204,205
8,8,0.5919300000000001,204,205
3,3,0.81319,205,206
2,3,0.12080999999999999,205,206
3,45,0.24138,205,206
8,45,0.15504,205,206
3,8,0.010362999999999999,205,206
2,8,0.125,205,206
8,8,0.81553,205,206
2,2,0.6804100000000001,205,206
8,2,0.05594400000000002,205,206
2,2,0.78788,206,207
45,8,0.12214000000000001,206,207
8,8,0.8653799999999999,206,207
2,8,0.055172000000000006,206,207
3,3,0.95699,206,207
45,3,0.083333,206,207
2,3,0.014925,206,207
2,2,0.75,207,208
8,8,0.9541299999999999,207,208
3,8,0.0096618,207,208
2,3,0.064,207,208
3,3,0.9119200000000001,207,208
2,3,0.2439,208,209
3,3,0.85,208,209
8,39,0.033333,208,209
3,39,0.075472,208,209
8,8,0.94545,208,209
3,3,0.87179,209,210
3,39,0.19549,209,210
39,39,0.35896999999999996,209,210
8,39,0.028776999999999997,209,210
39,8,0.034483,209,210
8,8,0.9259299999999999,209,210
3,3,0.9060799999999999,210,211
8,3,0.020408000000000003,210,211
3,39,0.095238,210,211
39,39,0.53125,210,211
8,37,0.16667,210,211
39,8,0.16296,210,211
8,8,0.84906,210,211
3,37,0.037383,211,212
37,37,0.3871,211,212
8,37,0.14634,211,212
3,3,0.8839799999999999,211,212
37,3,0.07619,211,212
3,8,0.009090899999999999,211,212
39,8,0.37576,211,212
37,8,0.013888999999999999,211,212
8,8,0.73729,211,212
8,8,0.9112899999999999,212,213
37,3,0.28125,212,213
3,3,0.85149,212,213
8,3,0.016597999999999998,212,213
8,48,0.096,213,214
8,3,0.044643,213,214
3,3,0.86636,213,214
8,8,0.83721,213,214
3,8,0.0096154,213,214
3,4,0.14400000000000002,213,214
3,8,0.027523000000000002,214,215
8,8,0.80383,214,215
4,8,0.2381,214,215
48,3,0.096,214,215
3,3,0.83929,214,215
8,3,0.027906999999999998,214,215
8,57,0.11765,215,216
3,57,0.016,215,216
8,8,0.80184,215,216
3,8,0.09865499999999999,215,216
8,3,0.028571,215,216
3,3,0.84259,215,216
3,25,0.058252,216,217
8,8,0.92019,216,217
57,3,0.13913,216,217
3,3,0.86408,216,217
25,43,0.25,217,218
3,43,0.054054,217,218
25,8,0.054545,217,218
8,8,0.8075100000000001,217,218
3,8,0.0093897,217,218
8,29,0.15517,217,218
8,3,0.037558999999999995,217,218
3,3,0.89202,217,218
43,8,0.040816000000000005,218,219
8,8,0.87,218,219
8,45,0.072727,218,219
8,3,0.053333000000000005,218,219
29,3,0.078125,218,219
3,3,0.8977799999999999,218,219
8,8,0.8512799999999999,219,220
3,8,0.018182,219,220
8,3,0.026667000000000003,219,220
45,3,0.05925900000000001,219,220
3,3,0.856,219,220
8,8,0.8910899999999999,220,221
3,8,0.043102999999999995,220,221
3,3,0.9083700000000001,220,221
8,8,0.91176,221,222
3,8,0.07174900000000001,221,222
3,24,0.06451599999999999,221,222
3,3,0.80508,221,222
8,3,0.027397,222,223
3,3,0.90517,222,223
8,8,0.8744200000000001,222,223
24,8,0.068966,222,223
3,8,0.0087719,222,223
3,3,0.9059799999999999,223,224
8,3,0.026087,223,224
3,50,0.047619,223,224
8,50,0.032787000000000004,223,224
8,8,0.87336,223,224
50,8,0.12613,224,225
8,8,0.77982,224,225
3,3,0.83654,224,225
3,8,0.2482800000000001,224,225
50,8,0.16216,224,225
8,5,0.27143,224,225
8,82,0.14159000000000002,225,226
5,82,0.057142999999999985,225,226
8,8,0.015385,225,226
3,8,0.20168,225,226
8,8,0.39286,225,226
8,8,0.8341700000000001,225,226
8,8,0.096,225,226
8,3,0.0098522,225,226
3,3,0.75,225,226
5,3,0.304,225,226
8,8,0.31944,226,227
8,8,0.7793399999999999,226,227
82,3,0.13846,226,227
8,3,0.054422000000000005,226,227
8,3,0.018519,226,227
3,3,0.8727299999999999,226,227
82,18,0.16667,226,227
8,18,0.048780000000000004,226,227
8,18,0.14545,226,227
8,8,0.79661,227,228
3,8,0.10042000000000001,227,228
18,8,0.06015,227,228
3,68,0.12697999999999998,227,228
3,3,0.81739,227,228
18,3,0.12903,227,228
8,3,0.033333,228,229
68,3,0.015747999999999998,228,229
3,3,0.91775,228,229
8,8,0.88889,228,229
68,8,0.092308,228,229
3,3,0.9205,229,230
8,3,0.016529,229,230
3,8,0.016666999999999998,229,230
8,8,0.93004,229,230
8,14,0.28767,230,231
3,3,0.87069,230,231
8,3,0.0085837,230,231
3,8,0.018519,230,231
8,8,0.8387100000000001,230,231
3,3,0.15037999999999999,230,231
8,3,0.014925,230,231
14,14,0.46153999999999995,231,232
3,14,0.20606,231,232
8,14,0.053690999999999996,231,232
14,8,0.016666999999999998,231,232
8,8,0.9424100000000001,231,232
3,3,0.044444,231,232
8,3,0.033613,231,232
3,3,0.72222,231,232
3,3,0.8247399999999999,231,232
8,3,0.65946,232,233
3,3,0.40708,232,233
14,14,0.6351399999999999,232,233
3,14,0.49718,232,233
3,3,0.4736800000000001,232,233
14,8,0.023809999999999998,232,233
8,8,0.42857,232,233
3,3,0.90286,233,234
3,3,0.034187999999999996,233,234
3,3,0.015872999999999998,233,234
14,3,0.076336,233,234
3,3,0.73529,233,234
3,14,0.049505,233,234
14,14,0.78261,233,234
3,14,0.013888999999999999,233,234
8,14,0.27971999999999997,233,234
3,3,0.75127,234,235
3,3,0.44595,234,235
3,14,0.010152,234,235
14,14,0.875,234,235
3,14,0.0093897,235,236
14,14,0.87324,235,236
3,3,0.88987,235,236
14,3,0.035242,235,236
14,76,0.22221999999999997,236,237
3,3,0.8868799999999999,236,237
3,68,0.083333,236,237
14,14,0.8196700000000001,236,237
76,3,0.15625,237,238
3,3,0.8256899999999999,237,238
14,3,0.010309,237,238
3,68,0.053571,237,238
68,68,0.36364,237,238
68,14,0.044944,237,238
14,14,0.8915700000000001,237,238
68,14,0.12766,238,239
14,14,0.8837200000000001,238,239
3,3,0.9406399999999999,238,239
14,14,0.93642,239,240
3,3,0.9483600000000001,239,240
14,14,0.9017299999999999,240,241
14,32,0.045977,240,241
14,3,0.010152,240,241
3,3,0.92661,240,241
32,3,0.033898000000000005,241,242
3,3,0.8859600000000001,241,242
14,14,0.86339,241,242
3,14,0.028986,241,242
3,3,0.8909100000000001,242,243
3,77,0.11199999999999999,242,243
14,77,0.019231,242,243
3,14,0.009009,242,243
14,14,0.8756200000000001,242,243
3,3,0.8811899999999999,243,244
14,3,0.0098039,243,244
77,14,0.12308,243,244
14,14,0.8810600000000001,243,244
14,55,0.10853,244,245
3,14,0.037037,244,245
14,14,0.9121299999999999,244,245
3,3,0.89855,244,245
14,3,0.0086957,244,245
14,14,0.9620299999999999,245,246
55,3,0.11667000000000001,245,246
3,3,0.8235299999999999,245,246
14,30,0.015503999999999999,245,246
3,30,0.13333,245,246
14,14,0.89381,246,247
14,34,0.18978,246,247
3,34,0.046154,246,247
14,30,0.051948,246,247
3,30,0.23129,246,247
30,30,0.3913,246,247
3,3,0.81218,246,247
3,3,0.88485,247,248
14,14,0.75862,247,248
14,34,0.02963,247,248
34,34,0.78261,247,248
3,34,0.070796,247,248
14,30,0.33514,247,248
30,30,0.61947,247,248
3,30,0.03681,247,248
3,14,0.026144,248,249
14,14,0.6,248,249
34,14,0.43563999999999997,248,249
14,30,0.15942,248,249
30,30,0.77852,248,249
3,3,0.71724,248,249
14,3,0.030302999999999997,248,249
34,3,0.12903,248,249
3,3,0.30882,248,249
30,3,0.28358,248,249
14,30,0.035088,249,250
30,30,0.66071,249,250
14,14,0.66667,249,250
30,14,0.044944,249,250
3,14,0.48836999999999997,249,250
14,3,0.011173,249,250
30,3,0.28249,249,250
3,3,0.17544,249,250
3,3,0.65432,249,250
30,14,0.081081,250,251
14,14,0.8972,250,251
3,14,0.0093897,250,251
30,30,0.52174,250,251
3,30,0.30573,250,251
30,3,0.045801999999999995,250,251
14,3,0.030456999999999998,250,251
3,3,0.7551,250,251
14,51,0.15517,251,252
14,14,0.75117,251,252
30,14,0.21656,251,252
30,30,0.47058999999999995,251,252
3,30,0.018692,251,252
14,3,0.028169,251,252
30,3,0.11465,251,252
3,3,0.87755,251,252
14,14,0.90654,252,253
30,14,0.096,252,253
51,3,0.061538,252,253
14,3,0.017621,252,253
30,3,0.072464,252,253
3,3,0.86344,252,253
30,30,0.34783000000000003,252,253
3,30,0.035713999999999996,252,253
3,3,0.90612,253,254
30,3,0.015385,253,254
14,14,0.84762,253,254
3,14,0.017937,253,254
30,14,0.092593,253,254
14,31,0.23621999999999999,253,254
3,31,0.014286000000000004,253,254
3,3,0.91633,254,255
31,3,0.09589,254,255
14,31,0.017699,254,255
31,31,0.46667,254,255
3,14,0.025105000000000002,254,255
14,14,0.9124399999999999,254,255
14,20,0.15872999999999998,255,256
3,15,0.11510999999999999,255,256
31,15,0.086957,255,256
14,14,0.87111,255,256
3,3,0.8835299999999999,255,256
31,3,0.1203,255,256
20,20,0.43478,256,257
14,20,0.28966,256,257
3,20,0.012739,256,257
20,3,0.016949000000000002,256,257
3,3,0.87336,256,257
15,14,0.097087,256,257
14,14,0.81592,256,257
15,15,0.33333,256,257
3,15,0.21053000000000002,256,257
20,3,0.086957,257,258
3,3,0.77005,257,258
3,15,0.18045,257,258
15,15,0.46429,257,258
20,14,0.028369,257,258
3,14,0.0093897,257,258
14,14,0.8629399999999999,257,258
15,14,0.22059,257,258
20,20,0.55556,257,258
3,20,0.19752999999999998,257,258
14,20,0.041096,257,258
3,15,0.33333,258,259
15,15,0.54762,258,259
14,15,0.048780000000000004,258,259
3,20,0.53763,258,259
20,20,0.6459600000000001,258,259
15,14,0.048780000000000004,258,259
14,14,0.9064,258,259
20,14,0.013158000000000001,258,259
20,20,0.8341700000000001,259,260
14,20,0.031579,259,260
15,15,0.5443,259,260
14,15,0.51777,259,260
20,14,0.013699000000000001,259,260
14,14,0.49635,259,260
15,56,0.14286,259,260
20,56,0.28788,259,260
15,15,0.79828,260,261
14,15,0.24276999999999999,260,261
56,15,0.11320999999999999,260,261
20,20,0.85714,260,261
14,20,0.19512000000000002,260,261
56,20,0.06666699999999999,260,261
15,15,0.8973399999999999,261,262
20,15,0.015747999999999998,261,262
15,36,0.08633099999999999,261,262
15,20,0.016666999999999998,261,262
20,20,0.8658,261,262
20,77,0.27586,261,262
15,8,0.25156999999999996,262,263
36,8,0.11429,262,263
15,15,0.75889,262,263
20,15,0.034783,262,263
77,15,0.16667,262,263
36,20,0.06666699999999999,262,263
20,20,0.8687799999999999,262,263
77,20,0.13333,262,263
8,7,0.075472,263,264
15,7,0.12245,263,264
20,7,0.014493,263,264
15,15,0.7046600000000001,263,264
15,17,0.40659,263,264
20,17,0.17340999999999998,263,264
8,20,0.24324,263,264
15,20,0.016529,263,264
20,20,0.77253,263,264
7,7,0.39024000000000003,264,265
15,7,0.08284,264,265
20,7,0.50459,264,265
15,17,0.13423,264,265
17,17,0.66667,264,265
20,17,0.21211999999999998,264,265
20,20,0.31206,264,265
15,15,0.70085,264,265
17,15,0.11320999999999999,264,265
7,20,0.089286,265,266
20,20,0.45714,265,266
15,44,0.12,265,266
17,17,0.80628,265,266
20,17,0.074627,265,266
15,17,0.33962,265,266
7,7,0.87379,265,266
15,7,0.15584,265,266
20,7,0.017093999999999998,266,267
7,7,0.90995,266,267
17,36,0.14754,266,267
44,17,0.020408000000000003,266,267
17,17,0.8599,266,267
20,20,0.8333299999999999,266,267
17,20,0.01626,266,267
36,17,0.078431,267,268
17,17,0.8877,267,268
20,17,0.019417,267,268
7,7,0.92453,267,268
36,7,0.10169,267,268
17,7,0.0098522,267,268
17,20,0.07142899999999999,267,268
20,20,0.57143,267,268
17,7,0.010152,268,269
7,7,0.9483600000000001,268,269
17,17,0.87574,268,269
20,17,0.021277,268,269
17,20,0.12120999999999996,268,269
7,20,0.013513999999999998,268,269
20,20,0.5614,268,269
7,17,0.011696,269,270
17,17,0.78322,269,270
7,7,0.8393799999999999,269,270
17,7,0.036364,269,270
7,20,0.1236,269,270
17,20,0.17332999999999998,269,270
20,20,0.6902699999999999,269,270
17,20,0.050314,270,271
7,20,0.077348,270,271
20,20,0.79518,270,271
17,17,0.69355,270,271
7,17,0.013699000000000001,270,271
20,17,0.06106900000000001,270,271
17,7,0.13423,270,271
7,7,0.80702,270,271
20,17,0.010695,271,272
17,17,0.64474,271,272
7,17,0.42938000000000004,271,272
7,7,0.51786,271,272
20,20,0.92553,271,272
7,20,0.011236,271,272
17,17,0.8901100000000001,272,273
7,17,0.017093999999999998,272,273
17,7,0.035398,272,273
7,7,0.66667,272,273
7,20,0.047619,272,273
20,20,0.8958299999999999,272,273
17,17,0.90805,273,274
7,17,0.019048,273,274
7,20,0.20635,273,274
20,20,0.8529399999999999,273,274
20,20,0.9378,274,275
17,17,0.92571,274,275
20,20,0.87831,275,276
17,20,0.011364,275,276
20,17,0.010638,275,276
17,17,0.9142899999999999,275,276
20,49,0.20513,275,276
20,20,0.89385,276,277
17,20,0.022472,276,277
17,42,0.14894000000000002,276,277
17,17,0.80925,276,277
49,17,0.11765,276,277
20,49,0.04,276,277
49,49,0.5,276,277
20,42,0.018692,277,278
42,42,0.6087,277,278
17,42,0.078431,277,278
20,17,0.010309,277,278
17,17,0.81481,277,278
49,17,0.2087,277,278
20,20,0.90323,277,278
42,67,0.090909,278,279
17,67,0.11009000000000001,278,279
17,17,0.90995,278,279
20,17,0.029557,278,279
42,20,0.21849000000000002,278,279
20,20,0.81818,278,279
67,12,0.26087,279,280
17,12,0.16,279,280
67,20,0.072727,279,280
20,20,0.85024,279,280
17,17,0.83721,279,280
20,17,0.028571,279,280
20,64,0.074074,279,280
12,12,0.42857,280,281
20,12,0.12587,280,281
17,12,0.12329000000000001,280,281
20,17,0.0093897,280,281
17,17,0.86111,280,281
64,17,0.070175,280,281
12,20,0.039216,280,281
20,20,0.86772,280,281
17,17,0.8434799999999999,281,282
20,17,0.029126,281,282
12,12,0.675,281,282
17,12,0.093333,281,282
20,12,0.015872999999999998,281,282
12,20,0.2,281,282
20,20,0.84091,281,282
17,41,0.30556,282,283
17,17,0.75926,282,283
20,17,0.032257999999999995,282,283
17,12,0.011173,282,283
12,12,0.76768,282,283
20,12,0.22819,282,283
12,20,0.037383,282,283
20,20,0.8280299999999999,282,283
41,12,0.31858000000000003,283,284
12,12,0.6621600000000001,283,284
20,12,0.16667,283,284
12,20,0.18519000000000002,283,284
20,20,0.65517,283,284
17,17,0.8811899999999999,283,284
20,17,0.11560999999999999,283,284
20,17,0.12047999999999999,284,285
17,17,0.8699600000000001,284,285
12,20,0.33784000000000003,284,285
20,20,0.61111,284,285
12,12,0.7375,284,285
20,12,0.033333,284,285
20,20,0.51765,285,286
17,50,0.37838,285,286
20,12,0.23601999999999998,285,286
12,12,0.80925,285,286
17,17,0.72449,285,286
20,17,0.072464,285,286
20,12,0.088608,286,287
50,12,0.2454,286,287
12,12,0.82906,286,287
20,17,0.29031999999999997,286,287
50,17,0.077519,286,287
17,17,0.77966,286,287
12,17,0.051948,287,288
17,17,0.84264,287,288
12,12,0.87097,287,288
17,12,0.0093458,287,288
17,34,0.09615399999999999,288,289
17,17,0.8844200000000001,288,289
12,17,0.018519,288,289
17,12,0.0096154,288,289
12,12,0.88889,288,289
17,17,0.89623,289,290
12,17,0.009049799999999998,289,290
34,34,0.57143,289,290
17,34,0.055046000000000005,289,290
12,62,0.13445,289,290
12,12,0.8543700000000001,289,290
17,62,0.06299199999999999,290,291
62,62,0.72,290,291
12,62,0.035713999999999996,290,291
17,17,0.9308799999999999,290,291
62,17,0.017391,290,291
17,12,0.018349,290,291
34,12,0.12174000000000001,290,291
12,12,0.867,290,291
62,37,0.10525999999999999,291,292
12,37,0.054545,291,292
17,12,0.019048,291,292
12,12,0.86256,291,292
62,17,0.19403,291,292
17,17,0.8660700000000001,291,292
12,17,0.0088889,291,292
37,17,0.031745999999999996,292,293
17,17,0.91286,292,293
12,12,0.90476,292,293
17,17,0.8728799999999999,293,294
12,64,0.036364,293,294
12,12,0.9162600000000001,293,294
17,75,0.078125,293,294
64,64,0.36364,294,295
12,64,0.076923,294,295
17,12,0.0097087,294,295
12,12,0.86316,294,295
75,12,0.10203999999999999,294,295
17,17,0.84483,294,295
64,17,0.048780000000000004,294,295
75,17,0.016128999999999998,294,295
64,17,0.08,295,296
12,17,0.009478700000000001,295,296
17,17,0.84388,295,296
64,12,0.019048,295,296
12,12,0.86911,295,296
17,12,0.092166,295,296
17,50,0.016666999999999998,295,296
12,12,0.80645,296,297
17,17,0.8648600000000001,296,297
12,17,0.019802,296,297
17,36,0.094488,296,297
17,18,0.076433,296,297
12,18,0.21898,296,297
50,18,0.1,296,297
17,17,0.8944700000000001,297,298
18,17,0.014925,297,298
12,18,0.045113,297,298
17,18,0.080537,297,298
18,18,0.78571,297,298
12,12,0.86188,297,298
17,12,0.020305,297,298
36,12,0.098039,297,298
12,12,0.8764,298,299
17,17,0.87097,298,299
18,17,0.029412,298,299
17,18,0.12422000000000001,298,299
18,18,0.79279,298,299
12,18,0.050314,298,299
12,12,0.8022600000000001,299,300
17,12,0.16393,299,300
12,18,0.0625,299,300
17,18,0.39394,299,300
18,18,0.6474,299,300
17,17,0.42188000000000003,299,300
18,17,0.17476,299,300
12,15,0.4065,300,301
18,15,0.014493,300,301
12,18,0.020101,300,301
18,18,0.93458,300,301
12,17,0.057971,300,301
18,17,0.026144,300,301
17,17,0.8433700000000001,300,301
12,12,0.74839,300,301
17,12,0.02,300,301
18,47,0.39416,301,302
17,47,0.052632000000000005,301,302
17,12,0.4507,301,302
