node1,node2,weight,time1,time2
7,46,0.06557400000000001,729,730
46,46,0.53333,729,730
46,3,0.034783,729,730
3,3,0.9009,729,730
46,3,0.1,730,731
3,3,0.8909100000000001,730,731
19,7,0.1037,730,731
7,7,0.89256,730,731
3,7,0.016949000000000002,730,731
3,1,0.07446799999999999,731,732
7,1,0.56863,731,732
7,7,0.65263,731,732
3,3,0.88584,731,732
7,3,0.034043000000000004,731,732
7,7,0.30136999999999997,732,733
1,49,0.14140999999999998,732,733
3,49,0.23076999999999998,732,733
1,1,0.72432,732,733
7,1,0.47953,732,733
7,3,0.036585,732,733
3,3,0.74641,732,733
49,1,0.28767,733,734
1,1,0.7672399999999999,733,734
3,1,0.0088889,733,734
7,3,0.17886,733,734
1,3,0.072398,733,734
3,3,0.81308,733,734
1,1,0.9212600000000001,734,735
3,1,0.032922,734,735
1,3,0.017315999999999998,734,735
3,3,0.9181799999999999,734,735
1,3,0.1,735,736
3,3,0.85714,735,736
1,1,0.80755,735,736
3,1,0.090909,735,736
3,3,0.84211,736,737
1,3,0.10277,736,737
1,8,0.55615,736,737
3,1,0.086022,736,737
1,1,0.5782,736,737
3,1,0.028436000000000006,737,738
8,1,0.15172,737,738
1,1,0.84024,737,738
8,8,0.68293,737,738
1,8,0.018868,737,738
3,3,0.8583299999999999,737,738
8,3,0.13793,737,738
1,1,0.88205,738,739
8,1,0.090909,738,739
3,1,0.053571,738,739
1,46,0.020619,738,739
3,46,0.06349199999999999,738,739
8,3,0.29333000000000004,738,739
3,3,0.77686,738,739
1,1,0.88776,739,740
46,1,0.040816000000000005,739,740
3,3,0.94915,739,740
1,3,0.029268000000000002,740,741
3,3,0.90749,740,741
1,1,0.8950299999999999,740,741
3,1,0.0098522,740,741
1,1,0.92737,741,742
3,3,0.8940100000000001,741,742
3,3,0.88789,742,743
1,1,0.93122,742,743
3,1,0.029557,742,743
3,1,0.0093023,743,744
1,1,0.9435899999999999,743,744
1,58,0.09174299999999999,743,744
3,3,0.9244399999999999,743,744
3,3,0.090226,743,744
1,1,0.9285700000000001,744,745
3,1,0.070175,744,745
1,3,0.010929000000000001,744,745
58,3,0.2268,744,745
3,3,0.7046600000000001,744,745
1,3,0.027972000000000004,744,745
3,3,0.40523000000000003,744,745
3,3,0.32787,744,745
1,1,0.84615,745,746
3,1,0.077519,745,746
3,3,0.86624,745,746
3,3,0.034187999999999996,745,746
1,3,0.054054,745,746
3,3,0.014815,745,746
3,3,0.75789,745,746
1,58,0.19355,745,746
3,58,0.1982,745,746
3,3,0.81633,746,747
58,3,0.23761999999999997,746,747
1,1,0.5974,746,747
58,1,0.27083,746,747
1,3,0.31765,746,747
3,3,0.025315999999999998,746,747
3,3,0.7058800000000001,746,747
3,3,0.035294,747,748
1,3,0.072727,747,748
3,3,0.8066300000000001,747,748
3,3,0.53571,747,748
3,3,0.01626,747,748
3,1,0.39779000000000003,747,748
1,1,0.70455,747,748
3,1,0.040404,748,749
1,1,0.9282299999999999,748,749
3,3,0.70936,748,749
3,3,0.42758999999999997,748,749
1,3,0.0096618,749,750
3,3,0.91509,749,750
1,1,0.9519200000000001,749,750
3,3,0.88889,750,751
1,3,0.019231,750,751
1,58,0.15789,750,751
3,48,0.056603999999999995,750,751
3,1,0.02,750,751
1,1,0.8756200000000001,750,751
3,33,0.32558000000000004,751,752
3,1,0.0097087,751,752
48,1,0.057142999999999985,751,752
1,1,0.9145700000000001,751,752
3,3,0.7343,751,752
58,3,0.17699,751,752
1,3,0.01,751,752
33,1,0.04918,752,753
1,1,0.8643200000000001,752,753
1,3,0.019231,752,753
3,3,0.91866,752,753
33,33,0.5641,752,753
3,33,0.05128200000000002,752,753
1,3,0.019231,753,754
3,3,0.94009,753,754
1,1,0.74611,753,754
3,1,0.009901,753,754
33,1,0.2,753,754
3,8,0.30075,754,755
3,1,0.046729,754,755
1,1,0.7537699999999999,754,755
3,3,0.7961199999999999,754,755
1,3,0.08377000000000001,754,755
1,3,0.028986,755,756
3,3,0.8542700000000001,755,756
1,34,0.19297999999999998,755,756
8,1,0.28776999999999997,755,756
1,1,0.70909,755,756
3,1,0.028301999999999997,755,756
3,3,0.8202799999999999,756,757
34,3,0.12903,756,757
1,3,0.0086957,756,757
3,1,0.018519,756,757
1,1,0.9432299999999999,756,757
3,3,0.8868799999999999,757,758
3,1,0.046296,757,758
1,1,0.9116299999999999,757,758
3,3,0.9142899999999999,758,759
3,1,0.046948000000000004,758,759
1,1,0.90385,758,759
3,3,0.9509799999999999,759,760
1,3,0.0096618,759,760
1,56,0.10714000000000001,759,760
3,1,0.010101,759,760
1,1,0.9054700000000001,759,760
3,3,0.8703700000000001,760,761
56,3,0.1157,760,761
3,1,0.039024,760,761
1,1,0.9045200000000001,760,761
1,24,0.19297999999999998,761,762
3,1,0.0097087,761,762
1,1,0.8410299999999999,761,762
3,3,0.9083,761,762
1,3,0.018349,761,762
3,39,0.034483,761,762
24,24,0.34483,762,763
1,24,0.18182,762,763
3,3,0.16,762,763
24,3,0.06837599999999999,762,763
3,3,0.8235299999999999,762,763
1,1,0.8156399999999999,762,763
3,1,0.019802,762,763
39,1,0.044944,762,763
24,3,0.25175,763,764
3,3,0.83983,763,764
1,3,0.009434,763,764
3,1,0.16071,763,764
1,1,0.86772,763,764
1,1,0.91176,764,765
3,3,0.9112,764,765
1,3,0.042373,764,765
1,1,0.8844200000000001,765,766
3,15,0.54737,765,766
1,3,0.042781,765,766
3,3,0.63927,765,766
1,3,0.06965199999999999,766,767
15,3,0.0125,766,767
3,3,0.85714,766,767
15,15,0.80702,766,767
3,15,0.027972000000000004,766,767
1,1,0.86034,766,767
15,1,0.028986,766,767
3,3,0.90909,767,768
15,3,0.011493999999999999,767,768
1,3,0.030302999999999997,767,768
3,1,0.017699,767,768
15,1,0.5777800000000001,767,768
1,1,0.61765,767,768
3,1,0.034631999999999996,768,769
1,1,0.9198299999999999,768,769
3,3,0.8859600000000001,768,769
1,3,0.034187999999999996,768,769
1,3,0.0089286,769,770
3,3,0.9049799999999999,769,770
1,1,0.9058299999999999,769,770
3,1,0.009090899999999999,769,770
1,1,0.8727299999999999,770,771
3,3,0.88785,770,771
1,3,0.0093897,770,771
1,1,0.85714,771,772
3,1,0.02765,771,772
1,2,0.125,771,772
1,3,0.009478700000000001,771,772
3,3,0.91176,771,772
2,3,0.035088,772,773
3,3,0.93401,772,773
1,1,0.8,772,773
3,1,0.018868,772,773
1,2,0.1745,772,773
2,2,0.45283,772,773
3,2,0.014706,772,773
3,3,0.5373100000000001,773,774
3,1,0.10185,773,774
1,1,0.83983,773,774
3,2,0.39583,773,774
1,2,0.048309,773,774
2,2,0.54962,773,774
3,1,0.24638000000000002,774,775
1,1,0.70909,774,775
2,1,0.010204000000000001,774,775
3,38,0.2,774,775
3,2,0.085714,774,775
1,2,0.018018,774,775
2,2,0.87879,774,775
1,15,0.39455999999999997,774,775
2,2,0.87671,775,776
15,2,0.15278,775,776
1,56,0.055555999999999994,775,776
15,56,0.17143,775,776
1,1,0.8815200000000001,775,776
38,1,0.070796,775,776
15,1,0.014493,775,776
2,18,0.14515999999999998,776,777
2,2,0.8224299999999999,776,777
56,2,0.038095,776,777
1,2,0.0096154,776,777
2,1,0.0093023,776,777
1,1,0.91866,776,777
2,2,0.7941199999999999,777,778
18,18,0.6,777,778
2,18,0.090909,777,778
18,1,0.038835,777,778
1,1,0.89691,777,778
18,1,0.17307999999999998,778,779
1,1,0.86631,778,779
2,2,0.8826299999999999,778,779
18,2,0.016807,778,779
1,2,0.009901,778,779
1,21,0.061855999999999994,778,779
1,1,0.9340700000000001,779,780
2,2,0.94286,779,780
1,21,0.041237,779,780
21,21,0.57143,779,780
2,2,0.9661799999999999,780,781
21,2,0.018349,780,781
1,1,0.9497200000000001,780,781
21,21,0.66667,780,781
1,1,0.95506,781,782
2,1,0.44138,781,782
21,1,0.22221999999999997,781,782
2,2,0.80682,781,782
1,2,0.15842,782,783
2,2,0.80303,782,783
1,1,0.026489999999999996,782,783
1,1,0.62136,782,783
2,1,0.25373,782,783
1,1,0.85556,782,783
2,1,0.01227,782,783
2,2,0.8869600000000001,783,784
1,2,0.05128200000000002,783,784
2,1,0.025641000000000004,783,784
1,1,0.86631,783,784
2,1,0.055172000000000006,783,784
1,1,0.80272,783,784
1,1,0.011364,783,784
2,2,0.45,784,785
1,2,0.52736,784,785
2,1,0.10843,784,785
1,1,0.038647,784,785
1,1,0.8469399999999999,784,785
1,1,0.46774,784,785
2,4,0.076336,785,786
1,4,0.26277,785,786
2,2,0.93596,785,786
1,1,0.76471,785,786
1,1,0.16529000000000002,785,786
1,1,0.69565,785,786
1,1,0.7741899999999999,786,787
1,1,0.27026999999999995,786,787
2,28,0.07767,786,787
1,28,0.086957,786,787
4,2,0.33557,786,787
2,2,0.76018,786,787
1,2,0.009259299999999998,786,787
2,2,0.8927,787,788
1,1,0.7659600000000001,787,788
28,1,0.1,787,788
2,1,0.06422,787,788
1,1,0.87097,788,789
2,2,0.5939399999999999,788,789
2,2,0.67857,788,789
2,2,0.5618,789,790
1,1,0.89617,789,790
2,2,0.35714,789,790
2,2,0.8251700000000001,789,790
1,1,0.93258,790,791
2,2,0.7457600000000001,790,791
2,2,0.036364,790,791
2,2,0.034483,790,791
2,2,0.97006,790,791
1,1,0.9540200000000001,791,792
2,2,0.29851,791,792
2,2,0.86911,791,792
2,2,0.94444,792,793
1,1,0.9347799999999999,792,793
2,2,0.8755799999999999,793,794
1,1,0.92063,793,794
2,2,0.9009,794,795
1,1,0.88205,794,795
2,2,0.71795,795,796
1,2,0.021622,795,796
2,9,0.35714,795,796
2,1,0.028301999999999997,795,796
1,1,0.8415799999999999,795,796
1,17,0.16807,795,796
2,2,0.6903600000000001,796,797
1,2,0.16822,796,797
17,2,0.22901,796,797
9,1,0.3876,796,797
1,1,0.69652,796,797
2,2,0.8256899999999999,797,798
1,2,0.048780000000000004,797,798
2,1,0.029702999999999997,797,798
1,1,0.85714,797,798
2,2,0.9230799999999999,798,799
2,1,0.010638,798,799
1,1,0.9069799999999999,798,799
1,1,0.9112399999999999,799,800
2,2,0.9252299999999999,799,800
1,1,0.9580799999999999,800,801
2,2,0.9166700000000001,800,801
1,1,0.8639100000000001,801,802
2,2,0.95775,801,802
2,2,0.8952399999999999,802,803
1,1,0.8982,802,803
1,37,0.045455,802,803
2,55,0.055046000000000005,802,803
1,1,0.8771899999999999,803,804
55,1,0.021505,803,804
2,46,0.10811,803,804
55,46,0.2,803,804
2,2,0.86124,803,804
37,2,0.037383,803,804
1,1,0.81522,804,805
46,1,0.13860999999999998,804,805
1,44,0.063158,804,805
2,2,0.90909,804,805
44,2,0.086957,805,806
2,2,0.8785,805,806
1,1,0.8866,805,806
2,1,0.0098039,805,806
1,51,0.038462,806,807
2,2,0.9469,806,807
1,1,0.89691,806,807
1,1,0.9060799999999999,807,808
51,2,0.06349199999999999,807,808
2,2,0.89076,807,808
1,25,0.041667,807,808
1,1,0.91765,808,809
2,1,0.0097561,808,809
1,2,0.02,808,809
2,2,0.8680899999999999,808,809
25,2,0.034783,808,809
2,39,0.10853,808,809
2,2,0.9049799999999999,809,810
1,1,0.82119,809,810
39,1,0.10667,809,810
1,9,0.28570999999999996,809,810
2,28,0.067227,809,810
2,2,0.75145,810,811
2,9,0.42775,810,811
9,9,0.375,810,811
1,1,0.8936200000000001,810,811
2,28,0.016529,810,811
28,28,0.63158,810,811
1,1,0.74251,811,812
28,1,0.24299,811,812
2,9,0.28916,811,812
9,9,0.77108,811,812
1,9,0.057471,811,812
2,2,0.64583,811,812
1,9,0.03,812,813
9,9,0.9178700000000001,812,813
2,9,0.043795999999999995,812,813
1,1,0.7058800000000001,812,813
9,1,0.009478700000000001,812,813
2,1,0.35461,812,813
9,9,0.85308,813,814
1,9,0.046512,813,814
1,1,0.85308,813,814
1,1,0.90155,814,815
9,9,0.93396,814,815
1,1,0.91209,815,816
9,9,0.90909,815,816
1,9,0.0098039,816,817
9,9,0.87225,816,817
1,1,0.8913,816,817
9,1,0.019324,816,817
9,19,0.1,817,818
9,9,0.8687799999999999,817,818
1,9,0.0199,817,818
1,1,0.8973,817,818
19,1,0.11215,818,819
9,1,0.019231,818,819
1,1,0.8333299999999999,818,819
9,9,0.9108,818,819
1,9,0.020305,818,819
1,1,0.8675799999999999,819,820
9,1,0.07142899999999999,819,820
1,9,0.02,819,820
9,9,0.84878,819,820
1,24,0.35616,820,821
1,9,0.027777999999999997,820,821
9,9,0.84264,820,821
1,1,0.72115,820,821
9,1,0.031745999999999996,820,821
24,9,0.10853,821,822
9,9,0.8341700000000001,821,822
9,56,0.059405999999999994,821,822
24,1,0.039735,821,822
9,1,0.054299,821,822
1,1,0.8075100000000001,821,822
24,24,0.63415,821,822
9,9,0.8246399999999999,822,823
1,9,0.017166999999999998,822,823
24,9,0.1626,822,823
9,1,0.044248,822,823
56,1,0.046875,822,823
1,1,0.87097,822,823
9,1,0.025424000000000002,823,824
1,1,0.9243,823,824
9,9,0.92166,823,824
1,9,0.026667000000000003,824,825
9,9,0.8835,824,825
1,1,0.89344,824,825
9,1,0.0088889,824,825
1,37,0.13235,824,825
9,1,0.0093458,825,826
1,1,0.8583700000000001,825,826
37,1,0.016,825,826
1,26,0.21053000000000002,825,826
37,26,0.08,825,826
9,9,0.90196,825,826
37,9,0.10435,825,826
1,9,0.018692,826,827
26,9,0.017544,826,827
9,9,0.90196,826,827
1,26,0.14085,826,827
26,26,0.66667,826,827
1,1,0.86636,826,827
9,1,0.028986,826,827
9,9,0.71875,827,828
26,9,0.21666999999999997,827,828
26,26,0.37838,827,828
1,26,0.053571,827,828
9,41,0.33058000000000004,827,828
9,1,0.058537,827,828
1,1,0.9230799999999999,827,828
41,1,0.33083,828,829
1,1,0.81106,828,829
9,9,0.85859,828,829
26,9,0.12174000000000001,828,829
1,9,0.037915,828,829
1,1,0.87156,829,830
1,9,0.009090899999999999,829,830
9,9,0.9252299999999999,829,830
9,60,0.10435,830,831
1,1,0.88995,830,831
1,9,0.028301999999999997,830,831
9,9,0.8598100000000001,830,831
60,1,0.10714000000000001,831,832
1,1,0.84615,831,832
1,9,0.0098039,831,832
9,9,0.9178700000000001,831,832
1,1,0.93519,832,833
9,1,0.009434,832,833
9,9,0.93596,832,833
9,9,0.94,833,834
1,1,0.8868799999999999,833,834
9,1,0.009434,833,834
1,4,0.099174,833,834
1,4,0.11429,834,835
4,4,0.35,834,835
9,9,0.91371,834,835
4,9,0.073394,834,835
9,1,0.009950200000000001,834,835
1,1,0.89202,834,835
4,4,0.5471699999999999,835,836
9,4,0.20571,835,836
1,4,0.067039,835,836
9,1,0.010417000000000001,835,836
1,1,0.91837,835,836
9,9,0.8047300000000001,835,836
4,9,0.015152,836,837
9,9,0.8254,836,837
1,1,0.79096,836,837
9,1,0.051948,836,837
4,4,0.8685700000000001,836,837
1,4,0.041667,836,837
9,4,0.059172,836,837
1,6,0.17476,836,837
9,1,0.41916000000000003,837,838
1,1,0.69744,837,838
9,4,0.23881,837,838
4,4,0.66667,837,838
6,4,0.022727,837,838
4,6,0.5170100000000001,837,838
6,6,0.27586,837,838
1,4,0.021738999999999998,838,839
4,4,0.7947,838,839
6,4,0.1157,838,839
1,6,0.011834,838,839
4,6,0.20588,838,839
6,6,0.79245,838,839
1,1,0.7853399999999999,838,839
4,1,0.037975,838,839
4,6,0.11024,839,840
6,6,0.85714,839,840
1,1,0.8625,839,840
1,49,0.024691,839,840
4,4,0.77241,839,840
6,4,0.13846,839,840
6,4,0.047619,840,841
49,4,0.054795,840,841
4,4,0.8333299999999999,840,841
6,6,0.94545,840,841
4,6,0.046875,840,841
1,1,0.9112399999999999,840,841
4,1,0.012422,840,841
1,1,0.9318200000000001,841,842
4,30,0.054795,841,842
4,6,0.22221999999999997,841,842
6,6,0.8125,841,842
4,4,0.7258100000000001,841,842
6,4,0.055555999999999994,841,842
1,1,0.92045,842,843
30,1,0.044444,842,843
6,1,0.012422,842,843
6,42,0.14458,842,843
4,42,0.12697999999999998,842,843
6,6,0.65641,842,843
4,6,0.52571,842,843
1,9,0.10638,842,843
6,6,0.8851100000000001,843,844
1,1,0.87234,843,844
42,1,0.16364,843,844
6,1,0.027027,843,844
6,9,0.057142999999999985,843,844
9,9,0.5,843,844
6,1,0.027397,844,845
1,1,0.90291,844,845
6,6,0.81034,844,845
9,6,0.26277,844,845
1,1,0.80769,845,846
6,1,0.036199,845,846
6,6,0.8977799999999999,845,846
1,40,0.12174000000000001,845,846
6,40,0.015625,845,846
1,6,0.0097561,846,847
6,6,0.84211,846,847
40,6,0.14286,846,847
1,1,0.8720399999999999,846,847
6,1,0.0093023,846,847
1,1,0.92035,847,848
6,6,0.8995200000000001,847,848
1,6,0.028436000000000006,848,849
6,6,0.73,848,849
1,1,0.9140299999999999,848,849
1,8,0.089172,848,849
6,8,0.32877,848,849
1,1,0.61438,849,850
6,6,0.8542700000000001,849,850
1,6,0.038278,849,850
6,8,0.010753,849,850
1,8,0.41836999999999996,849,850
8,8,0.60606,849,850
6,40,0.17390999999999998,850,851
1,8,0.28235,850,851
6,8,0.017699,850,851
8,8,0.8450700000000001,850,851
1,6,0.14085,850,851
6,6,0.77778,850,851
40,8,0.081301,851,852
8,8,0.82906,851,852
8,6,0.0553,851,852
6,6,0.87831,851,852
40,40,0.33333,851,852
6,6,0.91005,852,853
8,8,0.90909,852,853
40,8,0.016666999999999998,852,853
8,8,0.9149799999999999,853,854
6,6,0.92632,853,854
8,8,0.95385,854,855
6,31,0.059405999999999994,854,855
6,6,0.91489,854,855
6,6,0.9438200000000001,855,856
8,8,0.5914,855,856
8,2,0.57005,855,856
31,2,0.1,855,856
6,2,0.011976,855,856
8,8,0.83168,856,857
2,8,0.06557400000000001,856,857
6,6,0.9024399999999999,856,857
8,2,0.1844,856,857
2,2,0.81481,856,857
2,38,0.024390000000000002,856,857
6,6,0.8625,857,858
38,6,0.13483,857,858
8,2,0.54438,857,858
2,2,0.67943,857,858
2,2,0.925,858,859
6,5,0.37736,858,859
2,5,0.013699000000000001,858,859
6,6,0.725,858,859
2,6,0.01,858,859
6,6,0.8484799999999999,859,860
2,2,0.9132399999999999,859,860
2,5,0.051948,859,860
5,5,0.76667,859,860
6,5,0.017544,859,860
6,6,0.9050299999999999,860,861
2,6,0.010362999999999999,860,861
6,2,0.009009,860,861
2,2,0.73729,860,861
5,2,0.43275,860,861
6,6,0.9518700000000001,861,862
2,6,0.0086957,861,862
2,2,0.9266399999999999,861,862
2,2,0.8,862,863
6,6,0.9214700000000001,862,863
2,4,0.37805,862,863
6,6,0.90909,863,864
2,2,0.79208,863,864
4,2,0.44872,863,864
6,6,0.89617,864,865
2,2,0.9356200000000001,864,865
2,2,0.92704,865,866
6,6,0.90323,865,866
2,6,0.009478700000000001,865,866
6,34,0.020619,865,866
2,2,0.75113,866,867
6,2,0.01005,866,867
34,2,0.10909,866,867
6,50,0.11880999999999999,866,867
2,5,0.31206,866,867
2,6,0.01005,866,867
6,6,0.84746,866,867
2,6,0.010256,867,868
5,6,0.26087,867,868
6,6,0.79769,867,868
2,2,0.8660700000000001,867,868
50,2,0.07936499999999999,867,868
6,2,0.029702999999999997,867,868
6,6,0.87151,868,869
2,6,0.019231,868,869
2,2,0.83929,868,869
6,28,0.10309000000000001,868,869
2,5,0.125,868,869
6,6,0.9101100000000001,869,870
5,6,0.12245,869,870
2,2,0.875,869,870
28,2,0.072727,869,870
2,2,0.93839,870,871
6,6,0.92391,870,871
6,6,0.94301,871,872
2,2,0.9224100000000001,871,872
6,2,0.0091324,871,872
2,56,0.030769,872,873
6,6,0.92079,872,873
2,2,0.92063,872,873
6,2,0.019512,873,874
2,2,0.82096,873,874
56,3,0.20833000000000002,873,874
6,3,0.082192,873,874
2,3,0.29412,873,874
6,6,0.8756200000000001,873,874
2,2,0.8617,874,875
6,2,0.01087,874,875
2,6,0.032787000000000004,874,875
3,6,0.016128999999999998,874,875
6,6,0.75978,874,875
2,3,0.12766,874,875
3,3,0.5736399999999999,874,875
6,3,0.25,874,875
2,2,0.87179,875,876
2,6,0.08642000000000001,875,876
6,6,0.80255,875,876
2,3,0.020833,875,876
6,3,0.14973,875,876
3,3,0.8645799999999999,875,876
2,3,0.066298,876,877
6,3,0.02139,876,877
3,3,0.9124399999999999,876,877
2,6,0.08,876,877
6,6,0.87179,876,877
2,2,0.8196700000000001,876,877
3,3,0.8995200000000001,877,878
2,3,0.04,877,878
3,2,0.042254,877,878
2,2,0.60241,877,878
6,6,0.87861,877,878
2,6,0.17931,877,878
3,52,0.052632000000000005,877,878
3,3,0.8296899999999999,878,879
2,3,0.30864,878,879
6,3,0.0089286,878,879
3,6,0.010204000000000001,878,879
6,6,0.89005,878,879
52,6,0.059405999999999994,878,879
3,6,0.026316000000000003,879,880
6,6,0.87179,879,880
3,27,0.21191999999999997,879,880
3,3,0.80992,879,880
6,3,0.038278,879,880
6,6,0.80543,880,881
27,6,0.20833000000000002,880,881
3,6,0.025532,880,881
6,3,0.0097087,880,881
3,3,0.8909100000000001,880,881
6,6,0.88618,881,882
3,6,0.017315999999999998,881,882
6,3,0.051948,881,882
3,3,0.8333299999999999,881,882
6,3,0.0093023,882,883
3,3,0.84,882,883
3,35,0.070796,882,883
6,6,0.89655,882,883
3,3,0.9139799999999999,883,884
35,6,0.10619,883,884
6,6,0.84793,883,884
6,6,0.92611,884,885
3,3,0.9523799999999999,884,885
3,3,0.94416,885,886
6,6,0.8808299999999999,885,886
3,3,0.94581,886,887
6,6,0.9270799999999999,886,887
3,3,0.92019,887,888
6,3,0.019417,887,888
6,6,0.9042600000000001,887,888
3,3,0.8807299999999999,888,889
6,6,0.8804299999999999,888,889
6,27,0.12120999999999996,888,889
3,3,0.8558600000000001,889,890
27,3,0.049587,889,890
6,6,0.86667,889,890
3,3,0.8869600000000001,890,891
6,3,0.019608,890,891
3,6,0.028986,890,891
6,6,0.86188,890,891
3,3,0.8986799999999999,891,892
3,18,0.016807,891,892
6,18,0.0625,891,892
6,6,0.9081100000000001,891,892
3,4,0.081967,892,893
6,4,0.019417,892,893
18,17,0.25,892,893
6,17,0.061855999999999994,892,893
3,3,0.8255299999999999,892,893
18,3,0.047244,892,893
6,6,0.9214700000000001,892,893
4,4,0.44443999999999995,893,894
3,4,0.053690999999999996,893,894
6,4,0.096774,893,894
17,3,0.057971,893,894
3,3,0.84825,893,894
6,3,0.060345,893,894
4,6,0.039216,893,894
3,6,0.0093023,893,894
6,6,0.8315799999999999,893,894
4,4,0.45871999999999996,894,895
3,4,0.046083,894,895
6,4,0.56,894,895
6,6,0.51969,894,895
3,16,0.48618999999999996,894,895
3,3,0.61611,894,895
6,3,0.023669,894,895
6,6,0.6,895,896
4,16,0.52174,895,896
16,16,0.46399999999999997,895,896
3,16,0.025806,895,896
4,4,0.58268,895,896
6,4,0.12658,895,896
6,3,0.050847,895,896
16,3,0.10769000000000001,895,896
3,3,0.8625,895,896
16,16,0.7230800000000001,896,897
3,16,0.02963,896,897
6,3,0.24528000000000005,896,897
4,3,0.014815,896,897
3,3,0.7701100000000001,896,897
16,4,0.38889,896,897
4,4,0.6181800000000001,896,897
16,16,0.67606,897,898
4,16,0.52564,897,898
3,3,0.72917,897,898
4,3,0.13174,897,898
16,1,0.07228899999999999,897,898
3,1,0.06557400000000001,897,898
4,1,0.14432999999999999,897,898
16,16,0.88636,898,899
1,16,0.13675,898,899
16,3,0.033708,898,899
3,3,0.67725,898,899
16,1,0.050633,898,899
3,1,0.27219,898,899
1,1,0.42423999999999995,898,899
16,16,0.8219200000000001,899,900
16,3,0.06666699999999999,899,900
3,3,0.91209,899,900
16,1,0.19652999999999998,899,900
1,1,0.73548,899,900
16,1,0.55,900,901
1,1,0.69604,900,901
3,3,0.9361700000000001,900,901
1,3,0.008546999999999999,901,902
3,3,0.96809,901,902
1,1,0.9285700000000001,901,902
3,3,0.9518700000000001,902,903
1,3,0.017166999999999998,902,903
1,16,0.49473999999999996,902,903
1,1,0.6867,902,903
3,3,0.92896,903,904
16,3,0.057142999999999985,903,904
16,16,0.70103,903,904
1,16,0.085714,903,904
3,1,0.02139,903,904
16,1,0.027777999999999997,903,904
1,1,0.93048,903,904
3,1,0.054054,904,905
1,1,0.92063,904,905
3,3,0.88235,904,905
16,3,0.06299199999999999,904,905
3,16,0.013699000000000001,904,905
16,16,0.7572800000000001,904,905
1,16,0.06666699999999999,904,905
1,25,0.078431,905,906
16,25,0.095238,905,906
1,1,0.92063,905,906
3,1,0.011493999999999999,905,906
1,3,0.0091324,905,906
3,3,0.65686,905,906
16,3,0.53333,905,906
1,1,0.91209,906,907
3,3,0.9142899999999999,906,907
25,25,0.63636,906,907
1,25,0.055046000000000005,906,907
3,25,0.057553999999999994,906,907
3,18,0.36841999999999997,907,908
1,3,0.019704,907,908
3,3,0.7457600000000001,907,908
25,3,0.23076999999999998,907,908
1,1,0.86364,907,908
3,1,0.0095694,907,908
3,2,0.13699,908,909
1,2,0.15125999999999998,908,909
18,1,0.16807,908,909
1,1,0.79545,908,909
18,18,0.34146,908,909
3,18,0.032,908,909
18,3,0.17687,908,909
3,3,0.85714,908,909
2,3,0.16667,909,910
18,3,0.018018,909,910
3,3,0.8202799999999999,909,910
2,2,0.5128199999999999,909,910
1,2,0.088889,909,910
3,2,0.04908,909,910
1,1,0.75978,909,910
18,1,0.17822000000000002,909,910
3,1,0.048309,909,910
2,2,0.44943999999999995,910,911
1,2,0.18045,910,911
3,1,0.08421100000000001,910,911
1,1,0.81111,910,911
3,3,0.78673,910,911
2,3,0.34395,910,911
2,3,0.15385,911,912
3,3,0.6279100000000001,911,912
1,1,0.87356,911,912
3,1,0.010256,911,912
2,2,0.53659,911,912
1,2,0.011765000000000001,911,912
3,2,0.41885,911,912
3,2,0.28570999999999996,912,913
2,2,0.5797100000000001,912,913
3,3,0.66176,912,913
1,3,0.025157,912,913
2,3,0.33548,912,913
1,59,0.10989000000000004,912,913
1,1,0.84146,912,913
2,1,0.025,912,913
2,3,0.45745,913,914
3,3,0.72195,913,914
59,3,0.07299299999999999,913,914
2,1,0.084507,913,914
1,1,0.8902399999999999,913,914
3,40,0.014493,914,915
1,40,0.086957,914,915
3,3,0.88281,914,915
3,1,0.0093458,914,915
1,1,0.9166700000000001,914,915
3,25,0.091603,915,916
3,1,0.045249,915,916
1,1,0.77095,915,916
40,3,0.11199999999999999,915,916
3,3,0.81481,915,916
1,3,0.009950200000000001,915,916
25,1,0.056603999999999995,916,917
1,1,0.79592,916,917
3,1,0.027523000000000002,916,917
1,15,0.11215,916,917
3,3,0.9037700000000001,916,917
1,15,0.058824,917,918
15,15,0.42553,917,918
3,15,0.12739,917,918
1,1,0.81905,917,918
3,1,0.025974,917,918
3,3,0.8868799999999999,917,918
15,3,0.018692,918,919
3,3,0.81871,918,919
1,1,0.7981199999999999,918,919
3,1,0.078818,918,919
15,15,0.7391300000000001,918,919
1,15,0.060240999999999996,918,919
3,15,0.11538,918,919
3,1,0.10465,919,920
1,1,0.7941199999999999,919,920
3,15,0.43333,919,920
1,15,0.018868,919,920
15,15,0.66667,919,920
15,15,0.8643200000000001,920,921
1,1,0.9215700000000001,920,921
15,1,0.037736,920,921
1,48,0.038095,921,922
15,1,0.020619,921,922
1,1,0.94686,921,922
15,15,0.8536600000000001,921,922
1,1,0.81143,922,923
15,15,0.89855,922,923
1,25,0.42758999999999997,922,923
15,25,0.017391,922,923
15,15,0.9218799999999999,923,924
1,1,0.92517,923,924
25,1,0.13675,923,924
1,25,0.054054,923,924
25,25,0.66667,923,924
15,15,0.87218,924,925
1,1,0.79167,924,925
25,1,0.4359,924,925
1,1,0.96996,925,926
15,15,0.90541,925,926
1,15,0.009950200000000001,926,927
